"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3607301044",2022,"B08303_011","45 to 59 min",9.37183383991895,5.80555037738529,61.9467915943707,"Orleans","Albion town","New York",185
"3607301044",2022,"B08303_012","60 to 89 min",7.80141843971631,4.76870131738553,61.1260805228509,"Orleans","Albion town","New York",154
"3607301044",2022,"B08303_013","90 or more min",2.58358662613982,2.70723717864622,104.786003738189,"Orleans","Albion town","New York",51
"3607304572",2022,"B08303_002","Less than 5 min",1.85387131952017,1.51013533610911,81.4584766595324,"Orleans","Barre town","New York",17
"3607304572",2022,"B08303_003","5 to 9 min",15.4852780806979,6.38257343995059,41.2170411579908,"Orleans","Barre town","New York",142
"3607304572",2022,"B08303_004","10 to 14 min",23.8822246455834,7.65090622957119,32.0359863585241,"Orleans","Barre town","New York",219
"3607304572",2022,"B08303_005","15 to 19 min",13.8495092693566,4.72793752102371,34.137942573061,"Orleans","Barre town","New York",127
"3607304572",2022,"B08303_006","20 to 24 min",10.0327153762268,3.15492366330231,31.4463586874807,"Orleans","Barre town","New York",92
"3607304572",2022,"B08303_007","25 to 29 min",5.4525627044711,2.98124893008329,54.6761053777275,"Orleans","Barre town","New York",50
"3607304572",2022,"B08303_008","30 to 34 min",7.52453653217012,4.37734526925646,58.1742842305532,"Orleans","Barre town","New York",69
"3607304572",2022,"B08303_009","35 to 39 min",7.63358778625954,3.47804009263984,45.5623252135819,"Orleans","Barre town","New York",70
"3607304572",2022,"B08303_010","40 to 44 min",2.39912758996728,1.38760280962106,57.8378080192052,"Orleans","Barre town","New York",22
"3607304572",2022,"B08303_011","45 to 59 min",8.17884405670665,3.00352679311724,36.7231209238468,"Orleans","Barre town","New York",75
"3607304572",2022,"B08303_012","60 to 89 min",3.70774263904035,2.24566661798324,60.5669496673716,"Orleans","Barre town","New York",34
"3607304572",2022,"B08303_013","90 or more min",0,1.41766630316249,NA,"Orleans","Barre town","New York",0
"3607312496",2022,"B08303_002","Less than 5 min",1.04089219330855,1.10958175342649,106.599104168474,"Orleans","Carlton town","New York",14
"3607312496",2022,"B08303_003","5 to 9 min",5.13011152416357,4.0516464535899,78.9777460880929,"Orleans","Carlton town","New York",69
"3607312496",2022,"B08303_004","10 to 14 min",9.73977695167286,5.09743919845983,52.3363032208281,"Orleans","Carlton town","New York",131
"3607312496",2022,"B08303_005","15 to 19 min",13.6802973977695,6.83146207602654,49.9365026753027,"Orleans","Carlton town","New York",184
"3607312496",2022,"B08303_006","20 to 24 min",9.81412639405204,5.85309738745516,59.6395150464181,"Orleans","Carlton town","New York",132
"3607312496",2022,"B08303_007","25 to 29 min",3.19702602230483,2.27891701752268,71.2824043853024,"Orleans","Carlton town","New York",43
"3607312496",2022,"B08303_008","30 to 34 min",16.1338289962825,6.76895156309461,41.9550223611163,"Orleans","Carlton town","New York",217
"3607312496",2022,"B08303_009","35 to 39 min",5.05576208178439,3.22565084869193,63.8014763454507,"Orleans","Carlton town","New York",68
"3607312496",2022,"B08303_010","40 to 44 min",1.33828996282528,1.18080954939012,88.2327135516509,"Orleans","Carlton town","New York",18
"3607312496",2022,"B08303_011","45 to 59 min",16.1338289962825,5.45428965112505,33.806541846835,"Orleans","Carlton town","New York",217
"3607312496",2022,"B08303_012","60 to 89 min",9.5910780669145,8.48743535365415,88.4930275245336,"Orleans","Carlton town","New York",129
"3607312496",2022,"B08303_013","90 or more min",9.1449814126394,5.48836206746599,60.0150161035915,"Orleans","Carlton town","New York",123
"3607315880",2022,"B08303_002","Less than 5 min",0,0.8837525492862,NA,"Orleans","Clarendon town","New York",0
"3607315880",2022,"B08303_003","5 to 9 min",5.84636301835486,3.48091927400626,59.5399099077118,"Orleans","Clarendon town","New York",86
"3607315880",2022,"B08303_004","10 to 14 min",8.15771583956492,4.19565258799675,51.4317079745268,"Orleans","Clarendon town","New York",120
"3607315880",2022,"B08303_005","15 to 19 min",12.6444595513256,6.66625472165101,52.7207564276808,"Orleans","Clarendon town","New York",186
"3607315880",2022,"B08303_006","20 to 24 min",11.62474507138,5.57748042923625,47.979378429278,"Orleans","Clarendon town","New York",171
"3607315880",2022,"B08303_007","25 to 29 min",9.99320190346703,5.95797084359794,59.6202388498814,"Orleans","Clarendon town","New York",147
"3607315880",2022,"B08303_008","30 to 34 min",9.85723997280761,4.92219776862944,49.934847707958,"Orleans","Clarendon town","New York",145
"3607315880",2022,"B08303_009","35 to 39 min",9.04146838885112,4.66232475685526,51.5660129122863,"Orleans","Clarendon town","New York",133
"3607315880",2022,"B08303_010","40 to 44 min",13.1883072739633,5.32822025817058,40.4010927823141,"Orleans","Clarendon town","New York",194
"3607315880",2022,"B08303_011","45 to 59 min",12.1685927940177,4.79410455530902,39.3973620159753,"Orleans","Clarendon town","New York",179
"3607315880",2022,"B08303_012","60 to 89 min",5.03059143439837,3.63249994996109,72.208208464767,"Orleans","Clarendon town","New York",74
"3607315880",2022,"B08303_013","90 or more min",2.44731475186948,2.5020417958147,102.236207823429,"Orleans","Clarendon town","New York",36
"3607327958",2022,"B08303_002","Less than 5 min",13.3122028526149,13.9617768164206,104.879537751922,"Orleans","Gaines town","New York",168
"3607327958",2022,"B08303_003","5 to 9 min",17.5911251980983,6.4095061448239,36.4360214178728,"Orleans","Gaines town","New York",222
"3607327958",2022,"B08303_004","10 to 14 min",8.71632329635499,7.10386425276123,81.5006971544061,"Orleans","Gaines town","New York",110
"3607327958",2022,"B08303_005","15 to 19 min",3.56576862123613,3.90496458690352,109.512562414939,"Orleans","Gaines town","New York",45
"3607327958",2022,"B08303_006","20 to 24 min",12.9160063391442,7.79288253905769,60.3350783085325,"Orleans","Gaines town","New York",163
"3607327958",2022,"B08303_007","25 to 29 min",3.09033280507132,4.2393824688579,137.182068607658,"Orleans","Gaines town","New York",39
"3607327958",2022,"B08303_008","30 to 34 min",21.2361331220285,11.1968605341539,52.7255149033667,"Orleans","Gaines town","New York",268
"3607327958",2022,"B08303_009","35 to 39 min",1.18858954041204,1.96836672525334,165.605253817981,"Orleans","Gaines town","New York",15
"3607327958",2022,"B08303_010","40 to 44 min",3.80348652931854,3.41257749658817,89.7223500144638,"Orleans","Gaines town","New York",48
"3607327958",2022,"B08303_011","45 to 59 min",11.9651347068146,7.35042650633722,61.4320413973349,"Orleans","Gaines town","New York",151
"3607327958",2022,"B08303_012","60 to 89 min",2.6148969889065,2.8100287923591,107.462313210824,"Orleans","Gaines town","New York",33
"3607327958",2022,"B08303_013","90 or more min",0,1.03011093502377,NA,"Orleans","Gaines town","New York",0
"3607339188",2022,"B08303_002","Less than 5 min",3.8560411311054,2.62712125794913,68.1300112894807,"Orleans","Kendall town","New York",45
"3607339188",2022,"B08303_003","5 to 9 min",12.853470437018,6.7287197969102,52.3494400199614,"Orleans","Kendall town","New York",150
"3607339188",2022,"B08303_004","10 to 14 min",5.82690659811482,3.63643877595703,62.4077066403214,"Orleans","Kendall town","New York",68
"3607339188",2022,"B08303_005","15 to 19 min",9.25449871465296,4.17927103933975,45.1593453973101,"Orleans","Kendall town","New York",108
"3607339188",2022,"B08303_006","20 to 24 min",11.1396743787489,5.18991157549671,46.5894369892666,"Orleans","Kendall town","New York",130
"3607339188",2022,"B08303_007","25 to 29 min",10.1970865467009,4.59680318812274,45.0795741221784,"Orleans","Kendall town","New York",119
"3607339188",2022,"B08303_008","30 to 34 min",10.7969151670951,4.84652953241785,44.8880949550129,"Orleans","Kendall town","New York",126
"3607339188",2022,"B08303_009","35 to 39 min",9.42587832047986,3.29006833022613,34.9046340124899,"Orleans","Kendall town","New York",110
"3607339188",2022,"B08303_010","40 to 44 min",12.5107112253642,5.94872103827558,47.5490236415589,"Orleans","Kendall town","New York",146
"3607339188",2022,"B08303_011","45 to 59 min",8.56898029134533,4.19444313902932,48.9491514324722,"Orleans","Kendall town","New York",100
"3607339188",2022,"B08303_012","60 to 89 min",4.11311053984576,2.7098075852105,65.8821969154303,"Orleans","Kendall town","New York",48
"3607339188",2022,"B08303_013","90 or more min",1.45672664952871,1.36296618106988,93.5636196063853,"Orleans","Kendall town","New York",17
"3607349286",2022,"B08303_002","Less than 5 min",4.50492726419521,3.55208629433149,78.8489155543793,"Orleans","Murray town","New York",96
"3607349286",2022,"B08303_003","5 to 9 min",7.83669638667292,3.2375663312317,41.3128973164955,"Orleans","Murray town","New York",167
"3607349286",2022,"B08303_004","10 to 14 min",15.1102768653214,4.4724029517815,29.5984182926906,"Orleans","Murray town","New York",322
"3607349286",2022,"B08303_005","15 to 19 min",19.6152041295167,5.36002945817897,27.3258918071277,"Orleans","Murray town","New York",418
"3607349286",2022,"B08303_006","20 to 24 min",3.80103237916471,2.04711622954938,53.8568479650584,"Orleans","Murray town","New York",81
"3607349286",2022,"B08303_007","25 to 29 min",2.44016893477241,1.538885382809,63.0647067454994,"Orleans","Murray town","New York",52
"3607349286",2022,"B08303_008","30 to 34 min",15.954950727358,4.26373553377706,26.7235894778792,"Orleans","Murray town","New York",340
"3607349286",2022,"B08303_009","35 to 39 min",5.44345377756922,2.83639960809284,52.1066169383262,"Orleans","Murray town","New York",116
"3607349286",2022,"B08303_010","40 to 44 min",11.4500234631628,4.66959902299367,40.782440647539,"Orleans","Murray town","New York",244
"3607349286",2022,"B08303_011","45 to 59 min",8.58751759737213,3.03677254023965,35.3626354275994,"Orleans","Murray town","New York",183
"3607349286",2022,"B08303_012","60 to 89 min",4.45800093852651,2.89223273733528,64.8773469816998,"Orleans","Murray town","New York",95
"3607349286",2022,"B08303_013","90 or more min",0.797747536367902,1.17179549373282,146.888011596744,"Orleans","Murray town","New York",17
"3607361742",2022,"B08303_002","Less than 5 min",11.9730782855119,5.05467856023866,42.2170342472004,"Orleans","Ridgeway town","New York",338
"3607361742",2022,"B08303_003","5 to 9 min",15.7987956075097,4.18487661199231,26.4885799902563,"Orleans","Ridgeway town","New York",446
"3607361742",2022,"B08303_004","10 to 14 min",11.7605384342898,4.25394778218613,36.1713692443116,"Orleans","Ridgeway town","New York",332
"3607361742",2022,"B08303_005","15 to 19 min",9.10379029401346,3.33858726199188,36.6724974342532,"Orleans","Ridgeway town","New York",257
"3607361742",2022,"B08303_006","20 to 24 min",10.3081827842721,4.29488943538194,41.6648552442722,"Orleans","Ridgeway town","New York",291
"3607361742",2022,"B08303_007","25 to 29 min",1.91285866099894,1.40276181340176,73.3332703561696,"Orleans","Ridgeway town","New York",54
"3607361742",2022,"B08303_008","30 to 34 min",5.03010981225647,2.89276577961295,57.5089985623054,"Orleans","Ridgeway town","New York",142
"3607361742",2022,"B08303_009","35 to 39 min",2.97555791710946,2.03088613469453,68.2522804552696,"Orleans","Ridgeway town","New York",84
"3607361742",2022,"B08303_010","40 to 44 min",2.23166843783209,1.57689775631506,70.6600375567844,"Orleans","Ridgeway town","New York",63
"3607361742",2022,"B08303_011","45 to 59 min",23.2376904002834,6.01046336051948,25.8651494919916,"Orleans","Ridgeway town","New York",656
"3607361742",2022,"B08303_012","60 to 89 min",2.51505490612823,1.75155717978757,69.6429002611312,"Orleans","Ridgeway town","New York",71
"3607361742",2022,"B08303_013","90 or more min",3.15267445979454,2.42190348294145,76.8206014870081,"Orleans","Ridgeway town","New York",89
"3607366751",2022,"B08303_002","Less than 5 min",7.01565029681597,3.03423101223974,43.2494620436941,"Orleans","Shelby town","New York",130
"3607366751",2022,"B08303_003","5 to 9 min",18.56449001619,5.46203563125684,29.4219535602294,"Orleans","Shelby town","New York",344
"3607366751",2022,"B08303_004","10 to 14 min",13.8694009713977,5.00939236774055,36.1183037253823,"Orleans","Shelby town","New York",257
"3607366751",2022,"B08303_005","15 to 19 min",13.5456017269293,4.62474159622944,34.1420166446739,"Orleans","Shelby town","New York",251
"3607366751",2022,"B08303_006","20 to 24 min",5.82838640043173,3.39432495675789,58.2378161562257,"Orleans","Shelby town","New York",108
"3607366751",2022,"B08303_007","25 to 29 min",5.12682137075014,2.91453548737263,56.8487816642262,"Orleans","Shelby town","New York",95
"3607366751",2022,"B08303_008","30 to 34 min",10.9552077711819,4.25940087350935,38.8801468897184,"Orleans","Shelby town","New York",203
"3607366751",2022,"B08303_009","35 to 39 min",4.96492174851592,2.91789753220046,58.77026225182,"Orleans","Shelby town","New York",92
"3607366751",2022,"B08303_010","40 to 44 min",3.34592552617377,2.29142823457654,68.4841373979085,"Orleans","Shelby town","New York",62
"3607366751",2022,"B08303_011","45 to 59 min",7.44738262277388,3.46708898042469,46.5544629038185,"Orleans","Shelby town","New York",138
"3607366751",2022,"B08303_012","60 to 89 min",7.77118186724231,5.11035889738199,65.7603822003391,"Orleans","Shelby town","New York",144
"3607366751",2022,"B08303_013","90 or more min",1.56502968159741,1.33822506508039,85.5079670894468,"Orleans","Shelby town","New York",29
"3607383448",2022,"B08303_002","Less than 5 min",10.0802854594112,5.27474603934649,52.3273478770568,"Orleans","Yates town","New York",113
"3607383448",2022,"B08303_003","5 to 9 min",11.5075825156111,4.1544691152372,36.1020145595419,"Orleans","Yates town","New York",129
"3607383448",2022,"B08303_004","10 to 14 min",8.65298840321142,4.48221275495028,51.7995927659718,"Orleans","Yates town","New York",97
"3607383448",2022,"B08303_005","15 to 19 min",12.7564674397859,5.95613459273067,46.6910970521055,"Orleans","Yates town","New York",143
"3607383448",2022,"B08303_006","20 to 24 min",10.7047279214987,4.81060244373683,44.9390444952416,"Orleans","Yates town","New York",120
"3607383448",2022,"B08303_007","25 to 29 min",8.028545941124,4.49163558196353,55.9458165264568,"Orleans","Yates town","New York",90
"3607383448",2022,"B08303_008","30 to 34 min",12.3996431757359,6.95816375600424,56.1158386365521,"Orleans","Yates town","New York",139
"3607383448",2022,"B08303_009","35 to 39 min",3.30062444246209,3.10801782491513,94.164540046753,"Orleans","Yates town","New York",37
"3607383448",2022,"B08303_010","40 to 44 min",0.535236396074933,0.622577588657025,116.318246147421,"Orleans","Yates town","New York",6
"3607383448",2022,"B08303_011","45 to 59 min",12.7564674397859,5.3188077731763,41.6949896065079,"Orleans","Yates town","New York",143
"3607383448",2022,"B08303_012","60 to 89 min",9.27743086529884,5.82796225303664,62.8187085159046,"Orleans","Yates town","New York",104
"3607383448",2022,"B08303_013","90 or more min",0,1.15967885816235,NA,"Orleans","Yates town","New York",0
"3609918663",2022,"B08303_002","Less than 5 min",4.71584038694075,2.89433771303199,61.374802273781,"Seneca","Covert town","New York",39
"3609918663",2022,"B08303_003","5 to 9 min",14.2684401451028,8.92871867735913,62.5766978489492,"Seneca","Covert town","New York",118
"3609918663",2022,"B08303_004","10 to 14 min",7.85973397823458,3.45496226429239,43.9577506549201,"Seneca","Covert town","New York",65
"3609918663",2022,"B08303_005","15 to 19 min",13.9056831922612,3.95230278779503,28.4222122217956,"Seneca","Covert town","New York",115
