"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3612306002",2024,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Benton town","New York"
"3612306002",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Benton town","New York"
"3612306002",2024,"B17001F_FemPov","Some Other Race alone",0,175,NA,"Yates","Benton town","New York"
"3612306002",2024,"B17001G_FemPov","Two or More Races",6.45161290322581,37.4239613618964,580.071401109394,"Yates","Benton town","New York"
"3612306002",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",23.6187845303867,12.5281487789979,53.043156233886,"Yates","Benton town","New York"
"3612306002",2024,"B17001I_FemPov","Hispanic or Latino",0,48.2758620689655,NA,"Yates","Benton town","New York"
"3612338044",2017,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2017,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2017,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2017,"B17001G_FemPov","Two or More Races",42.8571428571429,41.5745893621701,97.007375178397,"Yates","Italy town","New York"
"3612338044",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",18.8,8.29995782157958,44.1487118169126,"Yates","Italy town","New York"
"3612338044",2017,"B17001I_FemPov","Hispanic or Latino",100,224.708315735074,224.708315735074,"Yates","Italy town","New York"
"3612338044",2018,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001G_FemPov","Two or More Races",0,133.333333333333,NA,"Yates","Italy town","New York"
"3612338044",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",15.2688172043011,8.81892042088766,57.7577182494755,"Yates","Italy town","New York"
"3612338044",2018,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001G_FemPov","Two or More Races",0,171.428571428571,NA,"Yates","Italy town","New York"
"3612338044",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",12.4497991967871,7.92027163292824,63.6176656967462,"Yates","Italy town","New York"
"3612338044",2019,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001G_FemPov","Two or More Races",0,109.090909090909,NA,"Yates","Italy town","New York"
"3612338044",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",8.13186813186813,4.15929664454544,51.1481073856263,"Yates","Italy town","New York"
"3612338044",2020,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,650,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2021,"B17001G_FemPov","Two or More Races",21.4285714285714,28.6533083308142,133.715438877133,"Yates","Italy town","New York"
"3612338044",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",12.6984126984127,7.73643884418675,60.9244558979706,"Yates","Italy town","New York"
"3612338044",2021,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,325,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2022,"B17001G_FemPov","Two or More Races",54.5454545454545,59.141456736578,108.42600401706,"Yates","Italy town","New York"
"3612338044",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",15.7276995305164,8.83810414400884,56.1945129156383,"Yates","Italy town","New York"
"3612338044",2022,"B17001I_FemPov","Hispanic or Latino",0,260,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,325,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2023,"B17001G_FemPov","Two or More Races",50,49.4974746830583,98.9949493661167,"Yates","Italy town","New York"
"3612338044",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",15.7205240174673,7.49070893814368,47.6492318565251,"Yates","Italy town","New York"
"3612338044",2023,"B17001I_FemPov","Hispanic or Latino",0,162.5,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,350,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001D_FemPov","Asian alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Italy town","New York"
"3612338044",2024,"B17001G_FemPov","Two or More Races",68.75,66.0964741607627,96.1403260520185,"Yates","Italy town","New York"
"3612338044",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",13.8568129330254,10.3133897684849,74.428296162566,"Yates","Italy town","New York"
"3612338044",2024,"B17001I_FemPov","Hispanic or Latino",0,93.3333333333333,NA,"Yates","Italy town","New York"
"3612338583",2017,"B17001B_FemPov","Black or African American alone",0,1100,NA,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,84.6153846153846,NA,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001D_FemPov","Asian alone",0,157.142857142857,NA,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001F_FemPov","Some Other Race alone",0,26.8292682926829,NA,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001G_FemPov","Two or More Races",100,377.491721763537,377.491721763537,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",13.8810198300283,6.09815656224728,43.9316176831284,"Yates","Jerusalem town","New York"
"3612338583",2017,"B17001I_FemPov","Hispanic or Latino",0,20.3703703703704,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001B_FemPov","Black or African American alone",0,1200,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,80,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001D_FemPov","Asian alone",0,100,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001F_FemPov","Some Other Race alone",0,23.5294117647059,NA,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001G_FemPov","Two or More Races",100,406.201920231798,406.201920231798,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",7.61305094447625,4.29141937377598,56.3692454585461,"Yates","Jerusalem town","New York"
"3612338583",2018,"B17001I_FemPov","Hispanic or Latino",0,18.1818181818182,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,100,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001D_FemPov","Asian alone",0,60,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001F_FemPov","Some Other Race alone",0,31.5789473684211,NA,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001G_FemPov","Two or More Races",100,211.764705882353,211.764705882353,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",9.97732426303855,5.27164189913566,52.8362290345187,"Yates","Jerusalem town","New York"
"3612338583",2019,"B17001I_FemPov","Hispanic or Latino",0,19.047619047619,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,109.090909090909,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001D_FemPov","Asian alone",0,46.1538461538462,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001F_FemPov","Some Other Race alone",0,27.2727272727273,NA,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001G_FemPov","Two or More Races",100,257.854394744183,257.854394744183,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",13.4194272880404,8.63313382542023,64.3331018538637,"Yates","Jerusalem town","New York"
"3612338583",2020,"B17001I_FemPov","Hispanic or Latino",0,19.047619047619,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001D_FemPov","Asian alone",0,30.2325581395349,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001G_FemPov","Two or More Races",0,144.444444444444,NA,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",13.4132420091324,10.0161668325619,74.6737203857378,"Yates","Jerusalem town","New York"
"3612338583",2021,"B17001I_FemPov","Hispanic or Latino",0,118.181818181818,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001D_FemPov","Asian alone",0,31.7073170731707,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001G_FemPov","Two or More Races",0,30.952380952381,NA,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",12.2324159021407,8.55220089720124,69.9142423346201,"Yates","Jerusalem town","New York"
"3612338583",2022,"B17001I_FemPov","Hispanic or Latino",0,144.444444444444,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001D_FemPov","Asian alone",0,30.2325581395349,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001G_FemPov","Two or More Races",0,28.8888888888889,NA,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",13.826561552456,9.64371299110327,69.7477312382864,"Yates","Jerusalem town","New York"
"3612338583",2023,"B17001I_FemPov","Hispanic or Latino",0,144.444444444444,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001B_FemPov","Black or African American alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001D_FemPov","Asian alone",0,25.9259259259259,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001G_FemPov","Two or More Races",0,20.2898550724638,NA,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",9.42441492726123,7.62724333745109,80.9306826611421,"Yates","Jerusalem town","New York"
"3612338583",2024,"B17001I_FemPov","Hispanic or Latino",0,0,NA,"Yates","Jerusalem town","New York"
"3612347020",2017,"B17001B_FemPov","Black or African American alone",3.84615384615385,5.93746515987854,154.374094156842,"Yates","Middlesex town","New York"
"3612347020",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Yates","Middlesex town","New York"
"3612347020",2017,"B17001D_FemPov","Asian alone",0,550,NA,"Yates","Middlesex town","New York"
